Gene	count	psi
ENSMUSG00000048782.11	161	-0.049
ENSMUSG00000020284.12	612	-0.001
ENSMUSG00000020284.12	612	-0.005
ENSMUSG00000020284.12	612	0.02
ENSMUSG00000020284.12	612	0.01
ENSMUSG00000020284.12	612	-0.001
ENSMUSG00000020284.12	612	-0.015
ENSMUSG00000020284.12	612	-0.004
ENSMUSG00000020700.11	485	-0.028
ENSMUSG00000020284.12	612	0.0
ENSMUSG00000036972.10	1117	0.128
ENSMUSG00000036972.10	1117	0.015
ENSMUSG00000036972.10	1117	0.085
ENSMUSG00000007817.10	3457	0.008
ENSMUSG00000007817.10	3457	0.003
ENSMUSG00000020700.11	485	0.025
ENSMUSG00000006705.8	1591	-0.014
ENSMUSG00000006705.8	1591	-0.616
ENSMUSG00000006705.8	1591	-0.009
ENSMUSG00000006705.8	1591	-0.026
ENSMUSG00000006705.8	1591	-1.0
ENSMUSG00000006705.8	1591	-0.016
ENSMUSG00000008129.10	44	-0.246
ENSMUSG00000020700.11	485	-0.049
ENSMUSG00000021707.4	270	-0.01
ENSMUSG00000021707.4	270	-0.016
ENSMUSG00000029363.10	1052	0.003
ENSMUSG00000026933.13	2040	-0.011
ENSMUSG00000026933.13	2040	-0.017
ENSMUSG00000026933.13	2040	0.028
ENSMUSG00000026933.13	2040	0.005
ENSMUSG00000026933.13	2040	-0.362
ENSMUSG00000026933.13	2040	0.012
ENSMUSG00000026933.13	2040	-0.024
ENSMUSG00000026933.13	2040	0.008
ENSMUSG00000026933.13	2040	0.009
ENSMUSG00000035840.6	551	-0.005
ENSMUSG00000001416.9	6880	0.002
ENSMUSG00000049971.13	22	0.156
ENSMUSG00000001416.9	6880	-0.001
ENSMUSG00000001416.9	6880	0.0
ENSMUSG00000001416.9	6880	0.003
ENSMUSG00000001416.9	6880	0.003
ENSMUSG00000001416.9	6880	0.003
ENSMUSG00000001416.9	6880	0.001
ENSMUSG00000017119.15	3206	-0.006
ENSMUSG00000017119.15	3206	-0.009
ENSMUSG00000017119.15	3206	0.005
ENSMUSG00000017119.15	3206	-0.005
ENSMUSG00000017119.15	3206	-0.013
ENSMUSG00000017119.15	3206	-0.056
ENSMUSG00000017119.15	3206	0.006
ENSMUSG00000091964.3	0	-0.022
ENSMUSG00000005233.12	443	0.005
ENSMUSG00000005233.12	443	0.033
ENSMUSG00000005233.12	443	-0.002
ENSMUSG00000015094.12	4320	0.002
ENSMUSG00000015094.12	4320	-0.012
ENSMUSG00000015094.12	4320	-0.006
ENSMUSG00000015094.12	4320	-0.012
ENSMUSG00000015094.12	4320	-0.012
ENSMUSG00000091964.3	0	-0.004
ENSMUSG00000022255.11	2025	-0.0
ENSMUSG00000022255.11	2025	-0.005
ENSMUSG00000029428.9	811	0.003
ENSMUSG00000029428.9	811	-0.021
ENSMUSG00000024319.13	1732	0.008
ENSMUSG00000091964.3	0	0.042
ENSMUSG00000029761.12	1353	-0.025
ENSMUSG00000029761.12	1353	-0.369
ENSMUSG00000029761.12	1353	-0.311
ENSMUSG00000029761.12	1353	-0.035
ENSMUSG00000053641.8	337	0.059
ENSMUSG00000001576.10	1545	-0.001
ENSMUSG00000026878.12	6081	0.001
ENSMUSG00000001576.10	1545	-0.002
ENSMUSG00000001576.10	1545	-0.002
ENSMUSG00000001576.10	1545	0.004
ENSMUSG00000001576.10	1545	-0.002
ENSMUSG00000001576.10	1545	-0.004
ENSMUSG00000001576.10	1545	0.009
ENSMUSG00000001576.10	1545	0.012
ENSMUSG00000001576.10	1545	0.002
ENSMUSG00000028030.8	251	-0.074
ENSMUSG00000026878.12	6081	-0.002
ENSMUSG00000028030.8	251	0.068
ENSMUSG00000019467.9	691	0.03
ENSMUSG00000019467.9	691	0.016
ENSMUSG00000019467.9	691	0.304
ENSMUSG00000019467.9	691	0.073
ENSMUSG00000019467.9	691	-0.014
ENSMUSG00000019467.9	691	0.032
ENSMUSG00000019467.9	691	0.077
ENSMUSG00000019467.9	691	-0.015
ENSMUSG00000026878.12	6081	-0.002
ENSMUSG00000030298.6	2536	-0.001
ENSMUSG00000030298.6	2536	-0.001
ENSMUSG00000029822.11	147	-0.041
ENSMUSG00000029822.11	147	0.025
ENSMUSG00000026960.6	621	-0.017
ENSMUSG00000026960.6	621	-0.006
ENSMUSG00000026960.6	621	-0.003
ENSMUSG00000026878.12	6081	0.0
ENSMUSG00000071281.6	225	-0.017
ENSMUSG00000071281.6	225	-0.067
ENSMUSG00000026904.13	287	-0.004
ENSMUSG00000041035.8	692	0.009
ENSMUSG00000041035.8	692	0.004
ENSMUSG00000041035.8	692	-0.001
ENSMUSG00000028048.7	686	-0.017
ENSMUSG00000028048.7	686	-0.018
ENSMUSG00000026878.12	6081	0.0
ENSMUSG00000033499.9	1670	-0.012
ENSMUSG00000033499.9	1670	0.037
ENSMUSG00000029014.10	1129	0.002
ENSMUSG00000040488.12	273	-0.067
ENSMUSG00000028785.8	694	-0.284
ENSMUSG00000028785.8	694	0.227
ENSMUSG00000026878.12	6081	-0.005
ENSMUSG00000057058.12	144	-0.188
ENSMUSG00000057058.12	144	0.408
ENSMUSG00000058331.10	132	0.09
ENSMUSG00000048277.11	183	0.021
ENSMUSG00000025027.13	2110	-0.004
ENSMUSG00000025027.13	2110	0.007
ENSMUSG00000026878.12	6081	0.0
ENSMUSG00000041840.7	324	-0.008
ENSMUSG00000041840.7	324	0.007
ENSMUSG00000041840.7	324	0.002
ENSMUSG00000041840.7	324	-0.003
ENSMUSG00000021583.6	108	-0.048
ENSMUSG00000038605.11	2875	0.009
ENSMUSG00000038605.11	2875	0.009
ENSMUSG00000038605.11	2875	0.012
ENSMUSG00000026878.12	6081	0.002
ENSMUSG00000020189.9	1233	-0.002
ENSMUSG00000020189.9	1233	0.021
ENSMUSG00000020189.9	1233	0.012
ENSMUSG00000023942.11	592	0.025
ENSMUSG00000023942.11	592	0.122
ENSMUSG00000023942.11	592	-0.084
ENSMUSG00000023942.11	592	-0.035
ENSMUSG00000026878.12	6081	-0.001
ENSMUSG00000023942.11	592	0.018
ENSMUSG00000023942.11	592	-0.05
ENSMUSG00000023942.11	592	0.171
ENSMUSG00000037300.13	1483	-0.015
ENSMUSG00000037300.13	1483	-0.011
ENSMUSG00000037300.13	1483	0.006
ENSMUSG00000037300.13	1483	0.029
ENSMUSG00000037300.13	1483	0.008
ENSMUSG00000006024.8	3722	-0.005
ENSMUSG00000026878.12	6081	-0.002
ENSMUSG00000006024.8	3722	0.001
ENSMUSG00000006024.8	3722	0.002
ENSMUSG00000006024.8	3722	-0.026
ENSMUSG00000036391.12	794	0.093
ENSMUSG00000036391.12	794	-0.055
ENSMUSG00000024542.8	402	-0.03
ENSMUSG00000024542.8	402	0.153
ENSMUSG00000024542.8	402	-0.056
ENSMUSG00000033382.9	675	-0.037
ENSMUSG00000024542.8	402	-0.033
ENSMUSG00000024542.8	402	-0.028
ENSMUSG00000027716.9	311	0.034
ENSMUSG00000027716.9	311	0.157
ENSMUSG00000027716.9	311	0.033
ENSMUSG00000032595.6	15	-0.192
ENSMUSG00000033382.9	675	-0.052
ENSMUSG00000032595.6	15	-0.279
ENSMUSG00000034639.6	115	0.044
ENSMUSG00000035623.10	1334	0.016
ENSMUSG00000035623.10	1334	0.007
ENSMUSG00000035623.10	1334	-0.001
ENSMUSG00000020097.10	2237	-0.004
ENSMUSG00000020097.10	2237	0.006
ENSMUSG00000061544.9	294	-0.024
ENSMUSG00000033382.9	675	-0.024
ENSMUSG00000007050.13	753	-0.008
ENSMUSG00000061559.11	1012	-0.002
ENSMUSG00000061559.11	1012	0.022
ENSMUSG00000066621.8	1432	0.005
ENSMUSG00000066621.8	1432	0.02
ENSMUSG00000066621.8	1432	-0.002
ENSMUSG00000066621.8	1432	-0.058
ENSMUSG00000033382.9	675	0.044
ENSMUSG00000040268.12	1692	-0.004
ENSMUSG00000024052.13	1184	0.004
ENSMUSG00000031928.10	339	0.045
ENSMUSG00000031928.10	339	0.032
ENSMUSG00000031928.10	339	0.029
ENSMUSG00000031928.10	339	-0.043
ENSMUSG00000031928.10	339	0.049
ENSMUSG00000031928.10	339	-0.041
ENSMUSG00000031928.10	339	-0.013
ENSMUSG00000063887.9	938	-0.2
ENSMUSG00000033382.9	675	-0.012
ENSMUSG00000001418.9	774	0.012
ENSMUSG00000001418.9	774	0.027
ENSMUSG00000001418.9	774	0.031
ENSMUSG00000033382.9	675	0.044
ENSMUSG00000021338.13	776	-0.056
ENSMUSG00000021338.13	776	-0.062
ENSMUSG00000021338.13	776	0.035
ENSMUSG00000021338.13	776	-0.121
ENSMUSG00000033382.9	675	0.015
ENSMUSG00000021338.13	776	0.04
ENSMUSG00000021338.13	776	-0.032
ENSMUSG00000021338.13	776	0.003
ENSMUSG00000036377.14	1796	0.478
ENSMUSG00000036377.14	1796	0.048
ENSMUSG00000022617.10	954	0.017
ENSMUSG00000022617.10	954	0.031
ENSMUSG00000022617.10	954	0.028
ENSMUSG00000028530.10	2777	0.005
ENSMUSG00000028530.10	2777	0.005
ENSMUSG00000022935.10	476	0.062
ENSMUSG00000022935.10	476	0.015
ENSMUSG00000022935.10	476	-0.354
ENSMUSG00000022935.10	476	0.024
ENSMUSG00000027357.12	370	-0.023
ENSMUSG00000027357.12	370	-0.034
ENSMUSG00000028496.13	1695	-0.008
ENSMUSG00000028496.13	1695	-0.004
ENSMUSG00000038116.12	1298	-0.5
ENSMUSG00000038116.12	1298	-0.003
ENSMUSG00000038116.12	1298	-0.008
ENSMUSG00000038116.12	1298	0.649
ENSMUSG00000024150.7	764	-0.05
ENSMUSG00000038116.12	1298	0.01
ENSMUSG00000038116.12	1298	0.022
ENSMUSG00000038116.12	1298	0.016
ENSMUSG00000038116.12	1298	0.004
ENSMUSG00000038116.12	1298	0.007
ENSMUSG00000038116.12	1298	-0.001
ENSMUSG00000038116.12	1298	0.008
ENSMUSG00000034098.10	2178	0.009
ENSMUSG00000024150.7	764	0.034
ENSMUSG00000034098.10	2178	-0.01
ENSMUSG00000044864.12	927	-0.024
ENSMUSG00000044864.12	927	-0.02
ENSMUSG00000028034.11	4912	-0.002
ENSMUSG00000028034.11	4912	0.001
ENSMUSG00000028034.11	4912	-0.097
ENSMUSG00000028034.11	4912	-0.029
ENSMUSG00000028034.11	4912	0.002
ENSMUSG00000028034.11	4912	-0.184
ENSMUSG00000020677.7	735	0.006
ENSMUSG00000022668.6	895	-0.016
ENSMUSG00000022668.6	895	0.014
ENSMUSG00000022668.6	895	0.012
ENSMUSG00000022668.6	895	-0.04
ENSMUSG00000099041.1	1	-0.013
ENSMUSG00000066456.10	830	0.0
ENSMUSG00000066456.10	830	-0.01
ENSMUSG00000066456.10	830	-0.01
ENSMUSG00000066456.10	830	-0.037
ENSMUSG00000066456.10	830	-0.031
ENSMUSG00000066456.10	830	-0.025
ENSMUSG00000029735.13	156	-0.004
ENSMUSG00000025978.10	322	0.022
ENSMUSG00000025978.10	322	-0.078
ENSMUSG00000025978.10	322	-0.085
ENSMUSG00000025978.10	322	0.053
ENSMUSG00000025978.10	322	0.033
ENSMUSG00000030583.12	420	0.022
ENSMUSG00000021257.10	496	0.037
ENSMUSG00000022960.8	376	0.024
ENSMUSG00000022960.8	376	0.02
ENSMUSG00000041669.11	36	-0.058
ENSMUSG00000041669.11	36	0.134
ENSMUSG00000007880.12	2184	-0.03
ENSMUSG00000027879.5	2451	-0.002
ENSMUSG00000027879.5	2451	0.005
ENSMUSG00000020612.12	13046	-0.002
ENSMUSG00000020612.12	13046	-0.001
ENSMUSG00000048216.9	1714	-0.034
ENSMUSG00000048216.9	1714	-0.087
ENSMUSG00000030583.12	420	0.022
ENSMUSG00000019975.7	370	-0.006
ENSMUSG00000019975.7	370	-0.026
ENSMUSG00000085125.3	65	-0.552
ENSMUSG00000085125.3	65	0.609
ENSMUSG00000068329.8	1306	-0.011
ENSMUSG00000068329.8	1306	0.048
ENSMUSG00000068329.8	1306	0.059
ENSMUSG00000068329.8	1306	0.09
ENSMUSG00000030148.11	8	0.256
ENSMUSG00000030148.11	8	0.367
ENSMUSG00000030148.11	8	0.271
ENSMUSG00000021252.7	1018	0.001
ENSMUSG00000030583.12	420	-0.005
ENSMUSG00000021252.7	1018	0.014
ENSMUSG00000021252.7	1018	-0.004
ENSMUSG00000021252.7	1018	-0.006
ENSMUSG00000021252.7	1018	0.008
ENSMUSG00000021252.7	1018	-0.016
ENSMUSG00000021252.7	1018	0.021
ENSMUSG00000021252.7	1018	0.082
ENSMUSG00000021252.7	1018	-0.01
ENSMUSG00000021252.7	1018	-0.013
ENSMUSG00000021252.7	1018	-0.02
ENSMUSG00000057541.10	498	-0.014
ENSMUSG00000021252.7	1018	0.04
ENSMUSG00000024043.9	696	0.005
ENSMUSG00000033737.10	35	-0.016
ENSMUSG00000033737.10	35	-0.044
ENSMUSG00000020451.13	3559	0.386
ENSMUSG00000020451.13	3559	-0.007
ENSMUSG00000020451.13	3559	0.0
ENSMUSG00000020451.13	3559	0.017
ENSMUSG00000057541.10	498	-0.365
ENSMUSG00000020451.13	3559	-0.001
ENSMUSG00000029279.11	57	-0.169
ENSMUSG00000018474.13	3315	0.004
ENSMUSG00000018474.13	3315	0.004
ENSMUSG00000018474.13	3315	-0.006
ENSMUSG00000018474.13	3315	0.037
ENSMUSG00000034724.13	456	-0.044
ENSMUSG00000057541.10	498	-0.034
ENSMUSG00000034724.13	456	0.046
ENSMUSG00000026156.8	1294	0.074
ENSMUSG00000043410.12	217	0.232
ENSMUSG00000043410.12	217	-0.118
ENSMUSG00000043410.12	217	-0.192
ENSMUSG00000043410.12	217	0.05
ENSMUSG00000043410.12	217	-0.16
ENSMUSG00000043410.12	217	-0.191
ENSMUSG00000031478.12	179	0.067
ENSMUSG00000031478.12	179	0.033
ENSMUSG00000026083.8	1903	0.02
ENSMUSG00000024566.8	914	-0.013
ENSMUSG00000024566.8	914	0.022
ENSMUSG00000024566.8	914	0.04
ENSMUSG00000024566.8	914	0.312
ENSMUSG00000024566.8	914	0.033
ENSMUSG00000024566.8	914	-0.022
ENSMUSG00000024566.8	914	0.022
ENSMUSG00000024566.8	914	0.022
ENSMUSG00000024566.8	914	0.036
ENSMUSG00000024566.8	914	-0.014
ENSMUSG00000024566.8	914	-0.024
ENSMUSG00000040268.12	1692	-0.049
ENSMUSG00000024566.8	914	0.045
ENSMUSG00000024566.8	914	-0.02
ENSMUSG00000024566.8	914	0.007
ENSMUSG00000024566.8	914	-0.004
ENSMUSG00000024566.8	914	0.028
ENSMUSG00000029600.6	306	-0.037
ENSMUSG00000029600.6	306	0.065
ENSMUSG00000044033.12	244	0.065
ENSMUSG00000044033.12	244	0.089
ENSMUSG00000040606.9	617	0.018
ENSMUSG00000044033.12	244	-0.032
ENSMUSG00000064264.10	2659	0.004
ENSMUSG00000064264.10	2659	0.014
ENSMUSG00000064264.10	2659	0.006
ENSMUSG00000064264.10	2659	0.004
ENSMUSG00000064264.10	2659	0.003
ENSMUSG00000036882.6	3365	0.004
ENSMUSG00000085024.1	28	-0.11
ENSMUSG00000036882.6	3365	-0.005
ENSMUSG00000005089.11	1784	-0.02
ENSMUSG00000005089.11	1784	0.201
ENSMUSG00000005089.11	1784	0.013
ENSMUSG00000089872.6	842	-0.03
ENSMUSG00000085024.1	28	-0.125
ENSMUSG00000089872.6	842	-0.036
ENSMUSG00000089872.6	842	-0.023
ENSMUSG00000089872.6	842	-0.015
ENSMUSG00000089872.6	842	0.032
ENSMUSG00000089872.6	842	0.017
ENSMUSG00000089872.6	842	0.014
ENSMUSG00000030884.7	3191	-0.009
ENSMUSG00000089872.6	842	0.037
ENSMUSG00000089872.6	842	-0.002
ENSMUSG00000005237.9	104	0.365
ENSMUSG00000005237.9	104	0.5
ENSMUSG00000005237.9	104	0.358
ENSMUSG00000005237.9	104	0.282
ENSMUSG00000053460.7	506	-0.046
ENSMUSG00000019865.5	5	0.261
ENSMUSG00000020340.12	4636	0.003
ENSMUSG00000020340.12	4636	0.007
ENSMUSG00000020340.12	4636	-0.009
ENSMUSG00000020340.12	4636	0.003
ENSMUSG00000005566.9	3507	-0.003
ENSMUSG00000005566.9	3507	-0.002
ENSMUSG00000053460.7	506	-0.081
ENSMUSG00000054823.11	1898	-0.218
ENSMUSG00000054823.11	1898	0.001
ENSMUSG00000054823.11	1898	-0.024
ENSMUSG00000054823.11	1898	-0.014
ENSMUSG00000054823.11	1898	-0.308
ENSMUSG00000054823.11	1898	0.014
ENSMUSG00000071669.10	239	0.033
ENSMUSG00000071669.10	239	0.046
ENSMUSG00000071669.10	239	0.064
ENSMUSG00000036356.10	158	-0.057
ENSMUSG00000068923.10	8263	-0.002
ENSMUSG00000063245.7	4	0.017
ENSMUSG00000025235.7	710	0.063
ENSMUSG00000025235.7	710	-0.016
ENSMUSG00000036356.10	158	-0.034
ENSMUSG00000000127.10	834	0.013
ENSMUSG00000000127.10	834	-0.019
ENSMUSG00000000127.10	834	0.373
ENSMUSG00000028644.12	31	-0.053
ENSMUSG00000021892.10	3433	-0.023
ENSMUSG00000005501.10	721	-0.081
ENSMUSG00000005501.10	721	0.058
ENSMUSG00000036356.10	158	-0.092
ENSMUSG00000005501.10	721	0.185
ENSMUSG00000005501.10	721	-0.002
ENSMUSG00000005501.10	721	0.037
ENSMUSG00000005501.10	721	-0.01
ENSMUSG00000005501.10	721	-0.007
ENSMUSG00000005501.10	721	-0.046
ENSMUSG00000005501.10	721	0.008
ENSMUSG00000037610.11	524	-0.003
ENSMUSG00000033943.11	1500	0.037
ENSMUSG00000036356.10	158	-0.028
ENSMUSG00000040268.12	1692	-0.012
ENSMUSG00000033943.11	1500	-0.005
ENSMUSG00000033943.11	1500	-0.015
ENSMUSG00000033943.11	1500	0.013
ENSMUSG00000021022.8	825	-0.038
ENSMUSG00000021022.8	825	0.039
ENSMUSG00000021022.8	825	-0.018
ENSMUSG00000021022.8	825	0.013
ENSMUSG00000069601.9	4971	0.016
ENSMUSG00000069601.9	4971	-0.022
ENSMUSG00000069601.9	4971	0.001
ENSMUSG00000069601.9	4971	-0.027
ENSMUSG00000031482.8	260	-0.03
ENSMUSG00000069601.9	4971	0.007
ENSMUSG00000069601.9	4971	0.028
ENSMUSG00000069601.9	4971	-0.064
ENSMUSG00000069601.9	4971	0.015
ENSMUSG00000069601.9	4971	0.03
ENSMUSG00000031482.8	260	-0.022
ENSMUSG00000024534.11	1288	0.011
ENSMUSG00000015452.10	32	-0.074
ENSMUSG00000025353.4	770	-0.011
ENSMUSG00000025353.4	770	-0.009
ENSMUSG00000025997.9	201	0.649
ENSMUSG00000027994.10	83	0.052
ENSMUSG00000033768.12	668	0.063
ENSMUSG00000033768.12	668	-0.396
ENSMUSG00000033768.12	668	0.088
ENSMUSG00000024446.9	568	-0.018
ENSMUSG00000033768.12	668	0.274
ENSMUSG00000033768.12	668	-0.277
ENSMUSG00000033768.12	668	0.026
ENSMUSG00000033768.12	668	0.029
ENSMUSG00000033768.12	668	0.032
ENSMUSG00000028763.13	568	-0.021
ENSMUSG00000021650.6	758	-0.004
ENSMUSG00000040254.7	300	0.119
ENSMUSG00000021209.8	64	0.135
ENSMUSG00000021209.8	64	0.169
ENSMUSG00000021209.8	64	0.173
ENSMUSG00000024446.9	568	-0.021
ENSMUSG00000021209.8	64	-0.135
ENSMUSG00000021209.8	64	-0.095
ENSMUSG00000035673.9	311	-0.028
ENSMUSG00000031153.12	1567	-0.022
ENSMUSG00000031153.12	1567	-0.001
ENSMUSG00000031153.12	1567	-0.014
ENSMUSG00000031153.12	1567	-0.022
ENSMUSG00000024446.9	568	-0.016
ENSMUSG00000031153.12	1567	-0.026
ENSMUSG00000031153.12	1567	0.022
ENSMUSG00000021485.9	311	-0.032
ENSMUSG00000024036.11	247	0.033
ENSMUSG00000045467.9	21	0.191
ENSMUSG00000020250.9	3287	-0.002
ENSMUSG00000020250.9	3287	-0.023
ENSMUSG00000020250.9	3287	0.012
ENSMUSG00000020250.9	3287	0.004
ENSMUSG00000020250.9	3287	0.029
ENSMUSG00000085566.1	269	-0.029
ENSMUSG00000085566.1	269	0.064
ENSMUSG00000085566.1	269	-0.036
ENSMUSG00000024446.9	568	-0.012
ENSMUSG00000040268.12	1692	-0.021
ENSMUSG00000035151.8	727	0.03
ENSMUSG00000046330.9	1882	0.0
ENSMUSG00000021262.10	2122	0.014
ENSMUSG00000021262.10	2122	-0.014
ENSMUSG00000074886.6	997	0.037
ENSMUSG00000074886.6	997	0.085
ENSMUSG00000019791.7	178	0.008
ENSMUSG00000029048.3	1903	0.006
ENSMUSG00000029048.3	1903	0.017
ENSMUSG00000029048.3	1903	-0.009
ENSMUSG00000029048.3	1903	-0.05
ENSMUSG00000029048.3	1903	0.019
ENSMUSG00000029048.3	1903	0.022
ENSMUSG00000029048.3	1903	0.03
ENSMUSG00000029048.3	1903	0.002
ENSMUSG00000029048.3	1903	0.001
ENSMUSG00000029048.3	1903	-0.011
ENSMUSG00000019791.7	178	-0.006
ENSMUSG00000029048.3	1903	0.572
ENSMUSG00000029048.3	1903	0.036
ENSMUSG00000029048.3	1903	0.03
ENSMUSG00000029048.3	1903	-0.018
ENSMUSG00000029048.3	1903	-0.006
ENSMUSG00000029048.3	1903	0.016
ENSMUSG00000019791.7	178	0.028
ENSMUSG00000042156.11	1468	0.037
ENSMUSG00000042156.11	1468	0.007
ENSMUSG00000022108.7	10075	-0.001
ENSMUSG00000033781.6	392	-0.043
ENSMUSG00000033781.6	392	-0.014
ENSMUSG00000033781.6	392	-0.022
ENSMUSG00000044566.11	62	0.44
ENSMUSG00000044566.11	62	0.392
ENSMUSG00000054277.7	802	0.008
ENSMUSG00000044566.11	62	-1.0
ENSMUSG00000000028.10	155	-0.018
ENSMUSG00000000028.10	155	-0.031
ENSMUSG00000018659.8	378	0.006
ENSMUSG00000029701.11	990	-0.011
ENSMUSG00000029701.11	990	-0.007
ENSMUSG00000071644.6	1643	1.0
ENSMUSG00000032264.8	530	-0.013
ENSMUSG00000032264.8	530	-0.014
ENSMUSG00000021816.6	1817	-0.028
ENSMUSG00000021816.6	1817	0.007
ENSMUSG00000021816.6	1817	0.015
ENSMUSG00000021816.6	1817	-0.008
ENSMUSG00000021816.6	1817	0.016
ENSMUSG00000066306.8	1883	-0.007
ENSMUSG00000066306.8	1883	-0.006
ENSMUSG00000066306.8	1883	-0.062
ENSMUSG00000066306.8	1883	-0.009
ENSMUSG00000021279.4	1070	-0.024
ENSMUSG00000022816.7	4214	0.005
ENSMUSG00000022816.7	4214	-0.003
ENSMUSG00000022816.7	4214	-0.002
ENSMUSG00000047603.8	243	0.033
ENSMUSG00000028995.10	1254	-0.01
ENSMUSG00000028995.10	1254	-0.01
ENSMUSG00000028995.10	1254	-0.033
ENSMUSG00000034211.10	1340	0.009
ENSMUSG00000034211.10	1340	0.008
ENSMUSG00000034211.10	1340	0.018
ENSMUSG00000034211.10	1340	-0.132
ENSMUSG00000034211.10	1340	0.014
ENSMUSG00000034211.10	1340	0.036
ENSMUSG00000034211.10	1340	0.011
ENSMUSG00000034211.10	1340	0.01
ENSMUSG00000034211.10	1340	0.016
ENSMUSG00000034211.10	1340	0.006
ENSMUSG00000029427.7	1142	-0.008
ENSMUSG00000029427.7	1142	-0.011
ENSMUSG00000054405.10	1832	-0.003
ENSMUSG00000054405.10	1832	-0.007
ENSMUSG00000054405.10	1832	-0.002
ENSMUSG00000048307.7	3322	0.001
ENSMUSG00000054405.10	1832	0.001
ENSMUSG00000054405.10	1832	-0.002
ENSMUSG00000054405.10	1832	-0.002
ENSMUSG00000054405.10	1832	-0.006
ENSMUSG00000054405.10	1832	0.002
ENSMUSG00000054405.10	1832	-0.006
ENSMUSG00000054405.10	1832	-0.006
ENSMUSG00000054405.10	1832	0.006
ENSMUSG00000054405.10	1832	-0.007
ENSMUSG00000048307.7	3322	0.004
ENSMUSG00000040268.12	1692	-0.004
ENSMUSG00000054405.10	1832	0.002
ENSMUSG00000054405.10	1832	-0.15
ENSMUSG00000054405.10	1832	0.01
ENSMUSG00000054405.10	1832	0.112
ENSMUSG00000063952.11	258	1.0
ENSMUSG00000063952.11	258	-0.077
ENSMUSG00000063952.11	258	-0.07
ENSMUSG00000063952.11	258	0.089
ENSMUSG00000025512.10	972	-0.021
ENSMUSG00000063952.11	258	-0.071
ENSMUSG00000063952.11	258	-0.164
ENSMUSG00000029403.10	119	0.135
ENSMUSG00000055653.9	2824	-0.0
ENSMUSG00000017677.7	8517	-0.001
ENSMUSG00000017677.7	8517	-0.001
ENSMUSG00000025512.10	972	-0.027
ENSMUSG00000017677.7	8517	0.003
ENSMUSG00000017677.7	8517	-0.076
ENSMUSG00000017677.7	8517	0.006
ENSMUSG00000017677.7	8517	-0.164
ENSMUSG00000017677.7	8517	0.0
ENSMUSG00000025512.10	972	-0.067
ENSMUSG00000017677.7	8517	-0.027
ENSMUSG00000017677.7	8517	-0.002
ENSMUSG00000017677.7	8517	-0.015
ENSMUSG00000029433.10	1867	0.01
ENSMUSG00000029433.10	1867	0.008
ENSMUSG00000029433.10	1867	0.004
ENSMUSG00000029433.10	1867	0.004
ENSMUSG00000025724.8	1548	-0.003
ENSMUSG00000025724.8	1548	0.008
ENSMUSG00000025512.10	972	0.026
ENSMUSG00000025724.8	1548	-0.003
ENSMUSG00000025724.8	1548	0.004
ENSMUSG00000025724.8	1548	-0.004
ENSMUSG00000042613.5	569	0.03
ENSMUSG00000042613.5	569	0.024
ENSMUSG00000032316.7	1383	-0.007
ENSMUSG00000032316.7	1383	-0.009
ENSMUSG00000032316.7	1383	-0.012
ENSMUSG00000058886.8	1884	0.002
ENSMUSG00000058886.8	1884	-0.012
ENSMUSG00000058886.8	1884	-0.012
ENSMUSG00000058886.8	1884	-0.004
ENSMUSG00000058886.8	1884	-0.003
ENSMUSG00000024870.5	3908	-0.004
ENSMUSG00000058886.8	1884	0.007
ENSMUSG00000021432.10	358	0.039
ENSMUSG00000021432.10	358	-0.041
ENSMUSG00000021432.10	358	0.016
ENSMUSG00000021432.10	358	0.023
ENSMUSG00000021432.10	358	-0.015
ENSMUSG00000021432.10	358	0.03
ENSMUSG00000021432.10	358	0.048
ENSMUSG00000061079.9	497	0.018
ENSMUSG00000041445.8	239	-0.059
ENSMUSG00000053617.7	239	0.048
ENSMUSG00000037313.12	658	-0.006
ENSMUSG00000037313.12	658	-0.5
ENSMUSG00000037313.12	658	0.002
ENSMUSG00000037313.12	658	0.016
ENSMUSG00000037313.12	658	-0.003
ENSMUSG00000032590.10	1076	-0.005
ENSMUSG00000032590.10	1076	0.018
ENSMUSG00000032590.10	1076	-0.01
ENSMUSG00000032590.10	1076	0.011
ENSMUSG00000032590.10	1076	-0.013
ENSMUSG00000001518.10	721	0.145
ENSMUSG00000061079.9	497	0.01
ENSMUSG00000001518.10	721	-0.011
ENSMUSG00000001518.10	721	0.02
ENSMUSG00000001518.10	721	0.036
ENSMUSG00000001518.10	721	0.012
ENSMUSG00000001518.10	721	0.03
ENSMUSG00000001518.10	721	0.036
ENSMUSG00000001518.10	721	-0.018
ENSMUSG00000001518.10	721	-0.02
ENSMUSG00000030878.10	363	-0.019
ENSMUSG00000020311.13	270	0.012
ENSMUSG00000061079.9	497	0.017
ENSMUSG00000040268.12	1692	-0.005
ENSMUSG00000020311.13	270	0.024
ENSMUSG00000020311.13	270	0.017
ENSMUSG00000070493.3	2745	0.5
ENSMUSG00000070493.3	2745	0.001
ENSMUSG00000070493.3	2745	0.003
ENSMUSG00000014767.12	1489	-0.001
ENSMUSG00000014767.12	1489	-0.011
ENSMUSG00000061079.9	497	-0.01
ENSMUSG00000014767.12	1489	0.023
ENSMUSG00000014767.12	1489	0.014
ENSMUSG00000014767.12	1489	0.042
ENSMUSG00000014767.12	1489	0.004
