Gene	count	psi
ENSMUSG00000023800.10	4642	-0.003
ENSMUSG00000023800.10	4642	0.004
ENSMUSG00000023800.10	4642	-0.013
ENSMUSG00000023800.10	4642	0.005
ENSMUSG00000023800.10	4642	-0.015
ENSMUSG00000022575.4	55	0.089
ENSMUSG00000089704.5	23	-0.008
ENSMUSG00000089704.5	23	-0.006
ENSMUSG00000032557.7	1342	0.093
ENSMUSG00000032557.7	1342	0.007
ENSMUSG00000067851.7	899	-0.038
ENSMUSG00000067851.7	899	-0.034
ENSMUSG00000051037.11	81	-0.064
ENSMUSG00000058174.7	34	0.083
ENSMUSG00000058174.7	34	0.011
ENSMUSG00000035929.11	9	0.3
ENSMUSG00000024613.12	1123	-0.008
ENSMUSG00000019960.7	851	-0.004
ENSMUSG00000063895.6	1016	-0.004
ENSMUSG00000063895.6	1016	-0.008
ENSMUSG00000063895.6	1016	-0.004
ENSMUSG00000063895.6	1016	-0.007
ENSMUSG00000068580.7	618	0.016
ENSMUSG00000068580.7	618	-0.03
ENSMUSG00000068580.7	618	0.01
ENSMUSG00000068580.7	618	0.022
ENSMUSG00000068580.7	618	-0.012
ENSMUSG00000068580.7	618	0.01
ENSMUSG00000068580.7	618	0.02
ENSMUSG00000068580.7	618	-0.03
ENSMUSG00000068580.7	618	0.03
ENSMUSG00000068580.7	618	-0.169
ENSMUSG00000020086.6	5202	0.001
ENSMUSG00000020086.6	5202	-0.002
ENSMUSG00000020086.6	5202	-0.002
ENSMUSG00000040146.8	36	-0.147
ENSMUSG00000024613.12	1123	-0.032
ENSMUSG00000010911.8	318	0.01
ENSMUSG00000010911.8	318	0.008
ENSMUSG00000010911.8	318	0.028
ENSMUSG00000028125.10	33	0.084
ENSMUSG00000037224.11	125	0.088
ENSMUSG00000037224.11	125	-0.074
ENSMUSG00000027288.12	1895	-0.011
ENSMUSG00000027288.12	1895	0.03
ENSMUSG00000027288.12	1895	-0.018
ENSMUSG00000027288.12	1895	0.012
ENSMUSG00000027288.12	1895	-0.037
ENSMUSG00000027288.12	1895	0.016
ENSMUSG00000027288.12	1895	0.013
ENSMUSG00000027288.12	1895	0.012
ENSMUSG00000027288.12	1895	-0.043
ENSMUSG00000027288.12	1895	0.053
ENSMUSG00000027288.12	1895	-0.0
ENSMUSG00000058709.7	1676	0.003
ENSMUSG00000006586.11	4606	0.016
ENSMUSG00000006586.11	4606	0.011
ENSMUSG00000006586.11	4606	0.007
ENSMUSG00000006586.11	4606	0.023
ENSMUSG00000092260.3	79	0.017
ENSMUSG00000036940.11	1701	0.03
ENSMUSG00000036940.11	1701	-0.008
ENSMUSG00000024613.12	1123	-0.01
ENSMUSG00000027353.10	202	-0.025
ENSMUSG00000026556.11	1679	-0.026
ENSMUSG00000026556.11	1679	0.006
ENSMUSG00000026556.11	1679	-0.005
ENSMUSG00000057246.10	37	1.0
ENSMUSG00000057246.10	37	0.365
ENSMUSG00000057246.10	37	0.5
ENSMUSG00000029290.8	1088	0.009
ENSMUSG00000029290.8	1088	0.011
ENSMUSG00000029290.8	1088	0.009
ENSMUSG00000029290.8	1088	0.011
ENSMUSG00000029290.8	1088	-0.061
ENSMUSG00000029290.8	1088	-0.06
ENSMUSG00000029290.8	1088	0.001
ENSMUSG00000029290.8	1088	0.006
ENSMUSG00000029290.8	1088	0.007
ENSMUSG00000017146.8	265	-0.037
ENSMUSG00000029290.8	1088	-0.033
ENSMUSG00000029290.8	1088	-0.013
ENSMUSG00000036155.9	924	0.021
ENSMUSG00000036155.9	924	0.012
ENSMUSG00000036155.9	924	0.039
ENSMUSG00000027082.11	188	0.022
ENSMUSG00000027082.11	188	-0.5
ENSMUSG00000025468.10	1412	-0.176
ENSMUSG00000025468.10	1412	-0.292
ENSMUSG00000017146.8	265	-0.01
ENSMUSG00000056537.7	1883	-0.026
ENSMUSG00000056537.7	1883	0.002
ENSMUSG00000001844.6	682	-0.062
ENSMUSG00000001844.6	682	-0.058
ENSMUSG00000053291.11	73	0.024
ENSMUSG00000053291.11	73	-0.01
ENSMUSG00000053291.11	73	-0.007
ENSMUSG00000053291.11	73	-0.031
ENSMUSG00000053291.11	73	0.006
ENSMUSG00000053291.11	73	0.008
ENSMUSG00000053291.11	73	-0.009
ENSMUSG00000069020.5	253	-0.032
ENSMUSG00000069020.5	253	-0.043
ENSMUSG00000069020.5	253	-0.02
ENSMUSG00000008690.11	2735	0.0
ENSMUSG00000019984.12	1323	-0.009
ENSMUSG00000008690.11	2735	0.003
ENSMUSG00000019849.10	1686	-0.002
ENSMUSG00000019849.10	1686	0.006
ENSMUSG00000019849.10	1686	0.01
ENSMUSG00000019818.11	1372	-0.002
ENSMUSG00000019818.11	1372	0.003
ENSMUSG00000051977.10	40	-0.5
ENSMUSG00000033365.10	1743	-0.004
ENSMUSG00000033365.10	1743	0.011
ENSMUSG00000033365.10	1743	0.01
ENSMUSG00000033365.10	1743	0.006
ENSMUSG00000085347.1	34	0.225
ENSMUSG00000022474.10	1026	-0.008
ENSMUSG00000022474.10	1026	-0.017
ENSMUSG00000022474.10	1026	0.005
ENSMUSG00000022474.10	1026	0.003
ENSMUSG00000019984.12	1323	-0.011
ENSMUSG00000022285.12	14721	0.0
ENSMUSG00000036992.6	390	-0.015
ENSMUSG00000038542.10	1176	0.0
ENSMUSG00000038542.10	1176	0.0
ENSMUSG00000038542.10	1176	-0.004
ENSMUSG00000027939.7	26	-0.151
ENSMUSG00000019984.12	1323	-0.007
ENSMUSG00000027939.7	26	-0.579
ENSMUSG00000027939.7	26	-0.61
ENSMUSG00000027939.7	26	-0.27
ENSMUSG00000027939.7	26	-0.146
ENSMUSG00000030096.7	2571	0.001
ENSMUSG00000030096.7	2571	0.006
ENSMUSG00000030096.7	2571	-0.014
ENSMUSG00000057335.7	5992	0.007
ENSMUSG00000019984.12	1323	-0.043
ENSMUSG00000057335.7	5992	0.002
ENSMUSG00000057335.7	5992	0.002
ENSMUSG00000041199.2	422	0.045
ENSMUSG00000041199.2	422	0.071
ENSMUSG00000041199.2	422	0.037
ENSMUSG00000019984.12	1323	-0.024
ENSMUSG00000027353.10	202	-0.01
ENSMUSG00000020917.13	8141	0.002
ENSMUSG00000041199.2	422	-0.02
ENSMUSG00000061787.10	909	0.002
ENSMUSG00000035614.10	812	-0.028
ENSMUSG00000035614.10	812	-0.025
ENSMUSG00000031392.14	743	0.017
ENSMUSG00000031392.14	743	-0.017
ENSMUSG00000031392.14	743	0.014
ENSMUSG00000031392.14	743	-0.016
ENSMUSG00000031392.14	743	0.015
ENSMUSG00000031392.14	743	0.312
ENSMUSG00000047013.11	499	0.1
ENSMUSG00000031392.14	743	0.024
ENSMUSG00000031392.14	743	0.023
ENSMUSG00000003581.10	754	0.013
ENSMUSG00000003581.10	754	-0.038
ENSMUSG00000047013.11	499	-0.694
ENSMUSG00000003581.10	754	-0.017
ENSMUSG00000003581.10	754	0.01
ENSMUSG00000022350.6	1102	0.002
ENSMUSG00000070425.8	4	-0.018
ENSMUSG00000070425.8	4	0.022
ENSMUSG00000070425.8	4	0.059
ENSMUSG00000070425.8	4	-0.164
ENSMUSG00000070425.8	4	0.02
ENSMUSG00000028126.12	579	-0.002
ENSMUSG00000070425.8	4	0.072
ENSMUSG00000070425.8	4	-0.016
ENSMUSG00000070425.8	4	-0.016
ENSMUSG00000025271.9	73	-0.103
ENSMUSG00000025271.9	73	-0.004
ENSMUSG00000025271.9	73	-0.054
ENSMUSG00000028233.6	1041	-0.038
ENSMUSG00000028233.6	1041	-0.005
ENSMUSG00000028233.6	1041	0.13
ENSMUSG00000028233.6	1041	-0.007
ENSMUSG00000028233.6	1041	-0.012
ENSMUSG00000029095.13	292	-0.148
ENSMUSG00000037418.5	28	0.149
ENSMUSG00000020464.11	663	-0.002
ENSMUSG00000020464.11	663	0.02
ENSMUSG00000020464.11	663	0.012
ENSMUSG00000020464.11	663	-0.035
ENSMUSG00000020464.11	663	-0.006
ENSMUSG00000028295.10	280	0.01
ENSMUSG00000028295.10	280	-0.008
ENSMUSG00000040136.9	748	0.034
ENSMUSG00000028295.10	280	-0.029
ENSMUSG00000028295.10	280	-0.06
ENSMUSG00000044676.9	504	1.0
ENSMUSG00000044676.9	504	0.04
ENSMUSG00000044676.9	504	-0.015
ENSMUSG00000040506.12	1015	0.128
ENSMUSG00000040136.9	748	0.042
ENSMUSG00000040506.12	1015	-0.012
ENSMUSG00000024076.9	282	0.024
ENSMUSG00000024076.9	282	-0.208
ENSMUSG00000024076.9	282	0.022
ENSMUSG00000024076.9	282	0.031
ENSMUSG00000024076.9	282	0.026
ENSMUSG00000063801.6	1687	0.006
ENSMUSG00000063801.6	1687	0.008
ENSMUSG00000063801.6	1687	-0.004
ENSMUSG00000063801.6	1687	0.01
ENSMUSG00000040136.9	748	0.034
ENSMUSG00000027353.10	202	-0.02
ENSMUSG00000021182.10	805	-0.014
ENSMUSG00000075000.7	315	0.026
ENSMUSG00000075000.7	315	0.022
ENSMUSG00000075000.7	315	0.015
ENSMUSG00000075000.7	315	0.015
ENSMUSG00000075000.7	315	0.036
ENSMUSG00000034617.6	279	0.062
ENSMUSG00000034617.6	279	0.039
ENSMUSG00000027673.8	1548	0.001
ENSMUSG00000040136.9	748	-0.033
ENSMUSG00000027673.8	1548	-0.001
ENSMUSG00000087694.4	99	0.048
ENSMUSG00000021190.10	1082	0.007
ENSMUSG00000055065.6	1699	-0.014
ENSMUSG00000055065.6	1699	-0.013
ENSMUSG00000055065.6	1699	0.008
ENSMUSG00000055065.6	1699	-0.008
ENSMUSG00000055065.6	1699	0.006
ENSMUSG00000055065.6	1699	0.002
ENSMUSG00000037818.12	277	0.095
ENSMUSG00000032359.10	182	0.022
ENSMUSG00000032359.10	182	0.036
ENSMUSG00000021065.11	805	0.019
ENSMUSG00000021065.11	805	0.08
ENSMUSG00000034349.10	1102	-0.002
ENSMUSG00000034349.10	1102	0.008
ENSMUSG00000034349.10	1102	0.001
ENSMUSG00000028329.9	365	-0.032
ENSMUSG00000026219.10	2067	-0.006
ENSMUSG00000072964.9	2417	0.007
ENSMUSG00000005069.8	2103	-0.054
ENSMUSG00000005069.8	2103	-0.028
ENSMUSG00000005069.8	2103	-0.049
ENSMUSG00000005069.8	2103	0.001
ENSMUSG00000005069.8	2103	0.002
ENSMUSG00000005069.8	2103	-0.048
ENSMUSG00000026219.10	2067	-0.012
ENSMUSG00000027341.6	433	-0.026
ENSMUSG00000027341.6	433	-0.004
ENSMUSG00000004270.9	475	0.003
ENSMUSG00000004270.9	475	0.022
ENSMUSG00000004270.9	475	-0.008
ENSMUSG00000004270.9	475	0.016
ENSMUSG00000004270.9	475	0.016
ENSMUSG00000004270.9	475	0.005
ENSMUSG00000004270.9	475	0.028
ENSMUSG00000032002.9	899	-0.001
ENSMUSG00000032002.9	899	0.004
ENSMUSG00000027035.6	2116	0.014
ENSMUSG00000027035.6	2116	-0.016
ENSMUSG00000027035.6	2116	-0.009
ENSMUSG00000056310.10	544	0.017
ENSMUSG00000040690.11	154	0.069
ENSMUSG00000040690.11	154	-0.434
ENSMUSG00000015776.8	2033	-0.003
ENSMUSG00000015776.8	2033	-0.006
ENSMUSG00000064030.10	398	0.043
ENSMUSG00000064030.10	398	0.022
ENSMUSG00000064030.10	398	-0.04
ENSMUSG00000068758.7	7	-0.36
ENSMUSG00000056310.10	544	0.06
ENSMUSG00000068758.7	7	-0.318
ENSMUSG00000068758.7	7	-0.347
ENSMUSG00000041974.9	315	-0.008
ENSMUSG00000041974.9	315	-0.076
ENSMUSG00000041974.9	315	-0.01
ENSMUSG00000041974.9	315	-0.021
ENSMUSG00000041974.9	315	-0.012
ENSMUSG00000056310.10	544	0.018
ENSMUSG00000043411.11	1727	-0.029
ENSMUSG00000043411.11	1727	-0.003
ENSMUSG00000043411.11	1727	-0.001
ENSMUSG00000043411.11	1727	-0.012
ENSMUSG00000043411.11	1727	-0.021
ENSMUSG00000043411.11	1727	-0.011
ENSMUSG00000043411.11	1727	-0.032
ENSMUSG00000043411.11	1727	-0.006
ENSMUSG00000043411.11	1727	-0.058
ENSMUSG00000043411.11	1727	-0.029
ENSMUSG00000056310.10	544	-0.025
ENSMUSG00000027353.10	202	-0.038
ENSMUSG00000025958.10	2334	0.005
ENSMUSG00000025958.10	2334	0.013
ENSMUSG00000025958.10	2334	-0.034
ENSMUSG00000025958.10	2334	0.031
ENSMUSG00000025958.10	2334	-0.05
ENSMUSG00000025958.10	2334	0.013
ENSMUSG00000004961.6	2298	-0.023
ENSMUSG00000030987.4	298	-0.098
ENSMUSG00000050310.8	1921	-0.006
ENSMUSG00000050310.8	1921	-0.001
ENSMUSG00000050310.8	1921	-0.0
ENSMUSG00000050310.8	1921	-0.006
ENSMUSG00000050310.8	1921	-0.001
ENSMUSG00000050310.8	1921	0.0
ENSMUSG00000050310.8	1921	-0.014
ENSMUSG00000050310.8	1921	0.005
ENSMUSG00000044148.6	707	0.002
ENSMUSG00000044148.6	707	-0.012
ENSMUSG00000056310.10	544	-0.025
ENSMUSG00000044148.6	707	-0.01
ENSMUSG00000037275.10	637	-0.014
ENSMUSG00000037275.10	637	-0.026
ENSMUSG00000057751.10	356	0.028
ENSMUSG00000052395.11	139	0.089
ENSMUSG00000004221.12	809	-0.008
ENSMUSG00000027365.10	1400	0.017
ENSMUSG00000027365.10	1400	0.01
ENSMUSG00000027365.10	1400	-0.032
ENSMUSG00000027365.10	1400	-0.01
ENSMUSG00000027365.10	1400	0.001
ENSMUSG00000027365.10	1400	-0.008
ENSMUSG00000027365.10	1400	0.009
ENSMUSG00000027365.10	1400	0.056
ENSMUSG00000027365.10	1400	0.012
ENSMUSG00000027365.10	1400	0.026
ENSMUSG00000027365.10	1400	-0.029
ENSMUSG00000027365.10	1400	-0.012
ENSMUSG00000019359.10	237	-0.024
ENSMUSG00000019359.10	237	-0.067
ENSMUSG00000028447.7	2353	0.001
ENSMUSG00000028447.7	2353	0.002
ENSMUSG00000018433.10	1325	-0.001
ENSMUSG00000018433.10	1325	0.006
ENSMUSG00000018433.10	1325	-0.004
ENSMUSG00000018433.10	1325	-0.004
ENSMUSG00000030223.10	2273	-0.088
ENSMUSG00000018861.4	365	-0.022
ENSMUSG00000005312.10	4051	0.045
ENSMUSG00000004221.12	809	-0.052
ENSMUSG00000079481.7	179	-0.125
ENSMUSG00000079481.7	179	-0.332
ENSMUSG00000079481.7	179	-0.212
ENSMUSG00000079481.7	179	-0.027
ENSMUSG00000079481.7	179	-0.5
ENSMUSG00000036036.11	5355	-0.012
ENSMUSG00000036036.11	5355	0.015
ENSMUSG00000036036.11	5355	-0.0
ENSMUSG00000036036.11	5355	0.003
ENSMUSG00000036036.11	5355	-0.004
ENSMUSG00000036036.11	5355	-0.001
ENSMUSG00000036036.11	5355	0.006
ENSMUSG00000027340.11	1368	0.025
ENSMUSG00000078941.5	488	-0.011
ENSMUSG00000078941.5	488	0.004
ENSMUSG00000028718.12	224	-0.044
ENSMUSG00000028718.12	224	-0.012
ENSMUSG00000028718.12	224	-0.018
ENSMUSG00000028718.12	224	0.021
ENSMUSG00000027340.11	1368	0.009
ENSMUSG00000023027.8	244	0.001
ENSMUSG00000080268.3	533	0.052
ENSMUSG00000080268.3	533	0.008
ENSMUSG00000024855.9	1394	-0.033
ENSMUSG00000024855.9	1394	-0.007
ENSMUSG00000024855.9	1394	0.008
ENSMUSG00000024855.9	1394	0.008
ENSMUSG00000024855.9	1394	0.011
ENSMUSG00000037523.9	141	0.078
ENSMUSG00000037523.9	141	0.094
ENSMUSG00000037523.9	141	-0.07
ENSMUSG00000037523.9	141	0.109
ENSMUSG00000037523.9	141	0.052
ENSMUSG00000037523.9	141	-0.086
ENSMUSG00000031799.9	3357	-0.004
ENSMUSG00000020594.10	3121	0.008
ENSMUSG00000020594.10	3121	-0.006
ENSMUSG00000020594.10	3121	0.016
ENSMUSG00000020594.10	3121	-0.004
ENSMUSG00000020594.10	3121	-0.006
ENSMUSG00000020594.10	3121	0.232
ENSMUSG00000020594.10	3121	0.15
ENSMUSG00000020594.10	3121	-0.004
ENSMUSG00000020594.10	3121	0.006
ENSMUSG00000051499.6	433	-0.063
ENSMUSG00000051499.6	433	0.031
ENSMUSG00000015932.8	5300	0.0
ENSMUSG00000093456.3	0	0.003
ENSMUSG00000093456.3	0	-0.011
ENSMUSG00000093456.3	0	0.382
ENSMUSG00000040125.4	283	0.115
ENSMUSG00000025474.8	1689	-0.012
ENSMUSG00000025474.8	1689	-0.006
ENSMUSG00000025474.8	1689	-0.012
ENSMUSG00000036197.11	493	-0.04
ENSMUSG00000025474.8	1689	-0.005
ENSMUSG00000025474.8	1689	-0.001
ENSMUSG00000025474.8	1689	-0.006
ENSMUSG00000025474.8	1689	-0.006
ENSMUSG00000029017.9	1104	0.004
ENSMUSG00000029017.9	1104	0.004
ENSMUSG00000029017.9	1104	0.002
ENSMUSG00000036197.11	493	-0.05
ENSMUSG00000034105.8	278	-0.015
ENSMUSG00000028969.6	1605	-0.027
ENSMUSG00000035184.11	1145	-0.039
ENSMUSG00000035184.11	1145	0.032
ENSMUSG00000036352.12	1513	0.006
ENSMUSG00000036352.12	1513	0.011
ENSMUSG00000036352.12	1513	-0.01
ENSMUSG00000036352.12	1513	-0.008
ENSMUSG00000036352.12	1513	-0.025
ENSMUSG00000036352.12	1513	0.009
ENSMUSG00000036352.12	1513	-0.006
ENSMUSG00000042029.6	458	0.038
ENSMUSG00000042029.6	458	0.03
ENSMUSG00000042029.6	458	-0.029
ENSMUSG00000036197.11	493	0.033
ENSMUSG00000003410.7	3460	-0.018
ENSMUSG00000072582.5	937	-0.008
ENSMUSG00000072582.5	937	-0.004
ENSMUSG00000030763.6	1054	0.01
ENSMUSG00000030763.6	1054	-0.012
ENSMUSG00000030763.6	1054	-0.653
ENSMUSG00000033530.7	155	-0.03
ENSMUSG00000034118.11	897	-0.016
ENSMUSG00000032066.9	16	0.222
ENSMUSG00000022571.8	921	0.028
ENSMUSG00000022571.8	921	0.012
ENSMUSG00000022571.8	921	0.005
ENSMUSG00000021287.8	97	-0.046
ENSMUSG00000027770.5	2058	-0.004
ENSMUSG00000027770.5	2058	-0.007
ENSMUSG00000031918.12	1431	0.028
ENSMUSG00000034118.11	897	0.012
ENSMUSG00000031918.12	1431	-0.007
ENSMUSG00000033416.10	426	0.065
ENSMUSG00000033416.10	426	0.037
ENSMUSG00000051504.14	29	0.309
ENSMUSG00000051504.14	29	0.302
ENSMUSG00000074797.7	981	-0.346
ENSMUSG00000032508.8	75	-0.077
ENSMUSG00000074797.7	981	-0.009
ENSMUSG00000074797.7	981	0.389
ENSMUSG00000074797.7	981	0.065
ENSMUSG00000074797.7	981	0.28
ENSMUSG00000074797.7	981	-0.052
ENSMUSG00000074797.7	981	0.024
ENSMUSG00000074797.7	981	0.005
ENSMUSG00000074797.7	981	-0.004
ENSMUSG00000038351.10	679	0.012
ENSMUSG00000056211.9	2512	0.002
ENSMUSG00000038351.10	679	-0.054
ENSMUSG00000027195.6	1952	-0.003
ENSMUSG00000020037.11	209	0.05
ENSMUSG00000020037.11	209	-0.017
ENSMUSG00000020037.11	209	-0.03
ENSMUSG00000040387.12	582	-0.033
ENSMUSG00000056211.9	2512	0.033
ENSMUSG00000040387.12	582	0.025
ENSMUSG00000006058.6	999	0.006
ENSMUSG00000006058.6	999	0.014
ENSMUSG00000006058.6	999	0.004
ENSMUSG00000027447.6	3204	0.0
ENSMUSG00000003348.9	1202	0.02
ENSMUSG00000038252.9	2232	-0.008
ENSMUSG00000038252.9	2232	0.006
ENSMUSG00000038252.9	2232	0.006
ENSMUSG00000038252.9	2232	0.011
ENSMUSG00000038252.9	2232	0.006
ENSMUSG00000038252.9	2232	-0.004
ENSMUSG00000056211.9	2512	-0.3
ENSMUSG00000058388.10	772	-0.01
ENSMUSG00000058388.10	772	0.047
ENSMUSG00000058388.10	772	0.006
ENSMUSG00000058388.10	772	-0.013
ENSMUSG00000058388.10	772	0.048
ENSMUSG00000058388.10	772	-0.056
ENSMUSG00000058388.10	772	-0.026
ENSMUSG00000058388.10	772	0.038
ENSMUSG00000058388.10	772	0.01
ENSMUSG00000056211.9	2512	0.003
ENSMUSG00000058388.10	772	-0.01
ENSMUSG00000058388.10	772	0.038
ENSMUSG00000058388.10	772	0.127
ENSMUSG00000058388.10	772	-0.017
ENSMUSG00000044433.11	974	0.031
ENSMUSG00000056211.9	2512	0.5
ENSMUSG00000022890.9	2843	-0.0
ENSMUSG00000022890.9	2843	-0.353
ENSMUSG00000022890.9	2843	-0.295
ENSMUSG00000022890.9	2843	-0.002
ENSMUSG00000022890.9	2843	-0.117
ENSMUSG00000022890.9	2843	-0.001
ENSMUSG00000022890.9	2843	-0.002
ENSMUSG00000022890.9	2843	-0.003
ENSMUSG00000022890.9	2843	0.0
ENSMUSG00000022890.9	2843	0.001
ENSMUSG00000022890.9	2843	0.001
ENSMUSG00000022890.9	2843	-0.0
ENSMUSG00000026788.9	886	-0.03
ENSMUSG00000026788.9	886	-0.009
ENSMUSG00000026788.9	886	-0.032
ENSMUSG00000002900.11	938	-0.035
ENSMUSG00000021156.12	4141	-0.001
ENSMUSG00000021156.12	4141	0.006
ENSMUSG00000021156.12	4141	0.004
ENSMUSG00000021156.12	4141	-0.001
ENSMUSG00000021156.12	4141	0.003
ENSMUSG00000021156.12	4141	-0.003
ENSMUSG00000021156.12	4141	0.001
ENSMUSG00000021156.12	4141	-0.002
ENSMUSG00000056211.9	2512	0.014
ENSMUSG00000021156.12	4141	0.006
ENSMUSG00000021156.12	4141	0.002
ENSMUSG00000021156.12	4141	0.004
ENSMUSG00000021156.12	4141	0.037
ENSMUSG00000021156.12	4141	-0.003
ENSMUSG00000026858.14	827	-0.014
ENSMUSG00000026858.14	827	-0.008
ENSMUSG00000056211.9	2512	0.001
ENSMUSG00000038611.12	2643	-0.004
ENSMUSG00000097537.1	183	0.023
ENSMUSG00000039682.8	609	0.01
ENSMUSG00000028136.11	2219	0.007
ENSMUSG00000028136.11	2219	0.003
ENSMUSG00000028136.11	2219	0.004
ENSMUSG00000005103.9	4479	-0.002
ENSMUSG00000005103.9	4479	-0.5
ENSMUSG00000005103.9	4479	-0.005
ENSMUSG00000005103.9	4479	-0.004
ENSMUSG00000056211.9	2512	-0.022
ENSMUSG00000005103.9	4479	-0.002
ENSMUSG00000005103.9	4479	0.004
ENSMUSG00000005103.9	4479	-0.004
ENSMUSG00000005103.9	4479	0.002
ENSMUSG00000027381.12	276	-0.005
ENSMUSG00000024302.11	670	-0.029
ENSMUSG00000024302.11	670	0.02
ENSMUSG00000024302.11	670	0.029
ENSMUSG00000056211.9	2512	0.016
ENSMUSG00000024302.11	670	0.018
ENSMUSG00000024302.11	670	-0.017
ENSMUSG00000040653.5	987	-0.007
ENSMUSG00000040653.5	987	-0.015
ENSMUSG00000057715.9	210	0.098
ENSMUSG00000057715.9	210	0.067
ENSMUSG00000057715.9	210	0.328
ENSMUSG00000032186.10	6138	-0.021
ENSMUSG00000056211.9	2512	-0.022
ENSMUSG00000032186.10	6138	0.001
ENSMUSG00000032186.10	6138	0.003
ENSMUSG00000032186.10	6138	-0.011
ENSMUSG00000032186.10	6138	-0.002
ENSMUSG00000054474.11	42	-0.061
ENSMUSG00000054474.11	42	0.271
ENSMUSG00000054474.11	42	0.077
ENSMUSG00000056211.9	2512	-0.018
ENSMUSG00000027406.8	2185	0.004
ENSMUSG00000027406.8	2185	0.014
ENSMUSG00000020781.10	346	0.039
ENSMUSG00000020781.10	346	0.103
ENSMUSG00000056211.9	2512	0.021
ENSMUSG00000020781.10	346	0.056
ENSMUSG00000059534.8	1507	-0.003
ENSMUSG00000059534.8	1507	-0.005
ENSMUSG00000026204.11	303	0.039
ENSMUSG00000079641.3	544	0.004
ENSMUSG00000028104.10	477	-0.036
ENSMUSG00000028104.10	477	-0.026
ENSMUSG00000028104.10	477	-0.052
ENSMUSG00000028104.10	477	-0.024
ENSMUSG00000028104.10	477	-0.039
ENSMUSG00000091568.3	6	-0.37
ENSMUSG00000022833.6	190	0.066
ENSMUSG00000074182.4	392	-0.007
ENSMUSG00000074182.4	392	0.012
ENSMUSG00000096727.1	9	-0.191
ENSMUSG00000027469.12	1090	-0.002
ENSMUSG00000027469.12	1090	-0.002
ENSMUSG00000027469.12	1090	-0.002
ENSMUSG00000027469.12	1090	-0.005
ENSMUSG00000027469.12	1090	0.001
ENSMUSG00000027469.12	1090	0.015
ENSMUSG00000027469.12	1090	-0.002
ENSMUSG00000026150.10	4782	-0.005
ENSMUSG00000026150.10	4782	0.018
ENSMUSG00000026150.10	4782	0.003
ENSMUSG00000026150.10	4782	-0.007
ENSMUSG00000026150.10	4782	0.322
ENSMUSG00000026150.10	4782	-0.034
ENSMUSG00000056211.9	2512	-0.016
ENSMUSG00000038611.12	2643	-0.013
ENSMUSG00000040231.10	2	0.646
ENSMUSG00000060301.5	1544	0.016
ENSMUSG00000036810.12	714	0.013
ENSMUSG00000036810.12	714	-0.011
ENSMUSG00000056211.9	2512	-0.01
ENSMUSG00000028247.2	356	-0.003
ENSMUSG00000037098.13	1629	0.02
ENSMUSG00000019854.12	213	0.053
ENSMUSG00000019854.12	213	-0.024
ENSMUSG00000019854.12	213	-0.016
ENSMUSG00000026036.13	1457	-0.5
ENSMUSG00000026036.13	1457	-0.013
ENSMUSG00000086629.3	44	0.195
ENSMUSG00000086629.3	44	-0.533
ENSMUSG00000074578.8	369	0.004
ENSMUSG00000074578.8	369	-0.006
ENSMUSG00000018401.13	2513	-0.005
ENSMUSG00000018401.13	2513	-0.002
ENSMUSG00000018401.13	2513	0.012
ENSMUSG00000040209.8	1996	0.005
ENSMUSG00000041064.9	234	0.043
ENSMUSG00000041064.9	234	0.117
ENSMUSG00000041064.9	234	0.07
ENSMUSG00000041064.9	234	0.06
ENSMUSG00000015002.12	1283	0.01
ENSMUSG00000041064.9	234	0.054
ENSMUSG00000041064.9	234	0.147
ENSMUSG00000041064.9	234	0.059
ENSMUSG00000056832.10	293	-0.053
ENSMUSG00000056832.10	293	0.007
ENSMUSG00000056832.10	293	0.051
ENSMUSG00000037348.11	340	0.126
ENSMUSG00000028251.5	208	-0.089
ENSMUSG00000097225.3	235	0.012
ENSMUSG00000025521.10	179	-0.07
ENSMUSG00000025521.10	179	-0.007
ENSMUSG00000025521.10	179	-0.25
ENSMUSG00000022759.9	9	-0.163
ENSMUSG00000042197.9	3812	0.011
ENSMUSG00000042197.9	3812	0.042
ENSMUSG00000042197.9	3812	-0.039
ENSMUSG00000029426.7	548	0.012
ENSMUSG00000042197.9	3812	-0.036
ENSMUSG00000042197.9	3812	-0.027
ENSMUSG00000042197.9	3812	0.024
ENSMUSG00000020124.9	1606	-0.011
ENSMUSG00000020124.9	1606	-0.019
ENSMUSG00000020124.9	1606	0.017
ENSMUSG00000020124.9	1606	-0.038
ENSMUSG00000020124.9	1606	0.052
ENSMUSG00000032737.8	261	0.082
ENSMUSG00000020124.9	1606	0.012
ENSMUSG00000020124.9	1606	0.008
ENSMUSG00000001123.11	89	-0.035
ENSMUSG00000001123.11	89	-0.035
ENSMUSG00000043259.10	914	0.006
ENSMUSG00000043259.10	914	0.009
ENSMUSG00000043259.10	914	0.003
ENSMUSG00000032737.8	261	-0.222
ENSMUSG00000074673.11	54	0.097
ENSMUSG00000029068.12	4276	0.002
ENSMUSG00000029068.12	4276	0.01
ENSMUSG00000029068.12	4276	0.004
ENSMUSG00000039787.9	137	-0.024
ENSMUSG00000039787.9	137	-0.084
ENSMUSG00000039787.9	137	-0.093
ENSMUSG00000039787.9	137	-0.035
ENSMUSG00000044600.10	2208	0.0
ENSMUSG00000038611.12	2643	-0.004
ENSMUSG00000004846.6	845	0.01
ENSMUSG00000004846.6	845	-0.082
